Datetime,Water Level (m)
2022-12-27 18:00:00,-0.4687131
2022-12-27 19:00:00,-0.5963048
2022-12-27 20:00:00,-0.4187814
2022-12-27 21:00:00,-0.14343002
2022-12-27 22:00:00,0.17576791
2022-12-27 23:00:00,0.55260414
2022-12-28 00:00:00,0.811981
2022-12-28 01:00:00,0.8611587
2022-12-28 02:00:00,0.70750177
2022-12-28 03:00:00,0.44222298
2022-12-28 04:00:00,0.18912876
2022-12-28 05:00:00,-0.019993499
2022-12-28 06:00:00,-0.20465964
2022-12-28 07:00:00,-0.40937567
2022-12-28 08:00:00,-0.57630223
2022-12-28 09:00:00,-0.5310258
2022-12-28 10:00:00,-0.19454329
2022-12-28 11:00:00,0.086530566
2022-12-28 12:00:00,0.3714217
2022-12-28 13:00:00,0.55575603
2022-12-28 14:00:00,0.51399213
2022-12-28 15:00:00,0.37409723
2022-12-28 16:00:00,0.16015741
2022-12-28 17:00:00,-0.048565056
2022-12-28 18:00:00,-0.22698997
2022-12-28 19:00:00,-0.404571
2022-12-28 20:00:00,-0.5627799
2022-12-28 21:00:00,-0.5055112
2022-12-28 22:00:00,-0.17261153
2022-12-28 23:00:00,0.13261403
2022-12-29 00:00:00,0.43355945
2022-12-29 01:00:00,0.6403021
2022-12-29 02:00:00,0.59781194
2022-12-29 03:00:00,0.459163
2022-12-29 04:00:00,0.2353875
2022-12-29 05:00:00,0.014615223
2022-12-29 06:00:00,-0.17060469
2022-12-29 07:00:00,-0.35564283
2022-12-29 08:00:00,-0.5409123
2022-12-29 09:00:00,-0.6739412
2022-12-29 10:00:00,-0.60689414
2022-12-29 11:00:00,-0.2788571
2022-12-29 12:00:00,-0.00071784225
2022-12-29 13:00:00,0.2797784
2022-12-29 14:00:00,0.46822184
2022-12-29 15:00:00,0.43533245
2022-12-29 16:00:00,0.30873337
2022-12-29 17:00:00,0.10880593
2022-12-29 18:00:00,-0.08906514
2022-12-29 19:00:00,-0.2528756
2022-12-29 20:00:00,-0.41579458
2022-12-29 21:00:00,-0.54854745
2022-12-29 22:00:00,-0.4691721
2022-12-29 23:00:00,-0.21704702
2022-12-30 00:00:00,0.035708897
2022-12-30 01:00:00,0.30053258
2022-12-30 02:00:00,0.49380267
2022-12-30 03:00:00,0.48101255
2022-12-30 04:00:00,0.3654239
2022-12-30 05:00:00,0.16334943
2022-12-30 06:00:00,-0.042201333
2022-12-30 07:00:00,-0.2172175
